# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
-8.709999999999999210e-04	2.774983191612178324e+00	-5.086858891497826995e+00
-8.707999999999999161e-04	2.760092595544434424e+00	-5.083132717806470247e+00
-8.705999999999999113e-04	2.789873787679922224e+00	-5.086858891497826995e+00
-8.703999999999999064e-04	2.774983191612178324e+00	-5.075680370423756749e+00
-8.702000000000000100e-04	2.771260542595242349e+00	-5.083132717806470247e+00
-8.700000000000000051e-04	2.748924648493626499e+00	-5.090585065189184633e+00
-8.698000000000000002e-04	2.782428489646050274e+00	-5.090585065189184633e+00
-8.695999999999999954e-04	2.782428489646050274e+00	-5.075680370423756749e+00
-8.693999999999999905e-04	2.789873787679922224e+00	-5.083132717806470247e+00
-8.691999999999999857e-04	2.782428489646050274e+00	-5.090585065189184633e+00
-8.689999999999999808e-04	2.774983191612178324e+00	-5.079406544115113498e+00
-8.687999999999999759e-04	2.786151138662986249e+00	-5.068228023041042363e+00
-8.685999999999999711e-04	2.782428489646050274e+00	-5.071954196732400000e+00
-8.683999999999999662e-04	2.804764383747666123e+00	-5.071954196732400000e+00
-8.681999999999999613e-04	2.804764383747666123e+00	-5.083132717806470247e+00
-8.679999999999999565e-04	2.778705840629114299e+00	-5.071954196732400000e+00
-8.677999999999999516e-04	2.782428489646050274e+00	-5.071954196732400000e+00
-8.675999999999999468e-04	2.793596436696858198e+00	-5.060775675658328865e+00
-8.673999999999999419e-04	2.801041734730730148e+00	-5.075680370423756749e+00
-8.671999999999999370e-04	2.789873787679922224e+00	-5.068228023041042363e+00
-8.669999999999999322e-04	2.786151138662986249e+00	-5.068228023041042363e+00
-8.667999999999999273e-04	2.778705840629114299e+00	-5.090585065189184633e+00
-8.665999999999999225e-04	2.793596436696858198e+00	-5.068228023041042363e+00
-8.663999999999999176e-04	2.797319085713794173e+00	-5.071954196732400000e+00
-8.661999999999999127e-04	2.801041734730730148e+00	-5.083132717806470247e+00
-8.659999999999999079e-04	2.786151138662986249e+00	-5.068228023041042363e+00
-8.658000000000000114e-04	2.812209681781538073e+00	-5.094311238880541381e+00
-8.656000000000000066e-04	2.789873787679922224e+00	-5.053323328275614479e+00
-8.654000000000000017e-04	2.812209681781538073e+00	-5.057049501966972116e+00
-8.651999999999999968e-04	2.797319085713794173e+00	-5.049597154584257730e+00
-8.649999999999999920e-04	2.812209681781538073e+00	-5.057049501966972116e+00
-8.647999999999999871e-04	2.812209681781538073e+00	-5.086858891497826995e+00
-8.645999999999999823e-04	2.801041734730730148e+00	-5.060775675658328865e+00
-8.643999999999999774e-04	2.815932330798474048e+00	-5.064501849349685614e+00
-8.641999999999999725e-04	2.808487032764602098e+00	-5.060775675658328865e+00
-8.639999999999999677e-04	2.808487032764602098e+00	-5.060775675658328865e+00
-8.637999999999999628e-04	2.815932330798474048e+00	-5.068228023041042363e+00
-8.635999999999999580e-04	2.815932330798474048e+00	-5.057049501966972116e+00
-8.633999999999999531e-04	2.804764383747666123e+00	-5.053323328275614479e+00
-8.631999999999999482e-04	2.823377628832345998e+00	-5.068228023041042363e+00
-8.629999999999999434e-04	2.823377628832345998e+00	-5.053323328275614479e+00
-8.627999999999999385e-04	2.834545575883153923e+00	-5.071954196732400000e+00
-8.625999999999999336e-04	2.815932330798474048e+00	-5.049597154584257730e+00
-8.623999999999999288e-04	2.819654979815410023e+00	-5.057049501966972116e+00
-8.621999999999999239e-04	2.819654979815410023e+00	-5.068228023041042363e+00
-8.619999999999999191e-04	2.819654979815410023e+00	-5.057049501966972116e+00
-8.617999999999999142e-04	2.823377628832345998e+00	-5.057049501966972116e+00
-8.615999999999999093e-04	2.834545575883153923e+00	-5.057049501966972116e+00
-8.614000000000000129e-04	2.834545575883153923e+00	-5.042144807201544232e+00
-8.612000000000000080e-04	2.841990873917025873e+00	-5.071954196732400000e+00
-8.610000000000000032e-04	2.819654979815410023e+00	-5.068228023041042363e+00
-8.607999999999999983e-04	2.838268224900089898e+00	-5.053323328275614479e+00
-8.605999999999999935e-04	2.841990873917025873e+00	-5.042144807201544232e+00
-8.603999999999999886e-04	2.853158820967833798e+00	-5.049597154584257730e+00
-8.601999999999999837e-04	2.830822926866217948e+00	-5.045870980892900981e+00
-8.599999999999999789e-04	2.834545575883153923e+00	-5.045870980892900981e+00
-8.597999999999999740e-04	2.849436171950897823e+00	-5.053323328275614479e+00
-8.595999999999999691e-04	2.845713522933961848e+00	-5.042144807201544232e+00
-8.593999999999999643e-04	2.841990873917025873e+00	-5.053323328275614479e+00
-8.591999999999999594e-04	2.849436171950897823e+00	-5.030966286127473097e+00
-8.589999999999999546e-04	2.841990873917025873e+00	-5.038418633510186595e+00
-8.587999999999999497e-04	2.827100277849281973e+00	-5.034692459818829846e+00
-8.585999999999999448e-04	2.834545575883153923e+00	-5.049597154584257730e+00
-8.583999999999999400e-04	2.849436171950897823e+00	-5.038418633510186595e+00
-8.581999999999999351e-04	2.849436171950897823e+00	-5.042144807201544232e+00
-8.579999999999999303e-04	2.860604119001705747e+00	-5.045870980892900981e+00
-8.577999999999999254e-04	2.856881469984769772e+00	-5.034692459818829846e+00
-8.575999999999999205e-04	2.834545575883153923e+00	-5.034692459818829846e+00
-8.573999999999999157e-04	2.849436171950897823e+00	-5.042144807201544232e+00
-8.571999999999999108e-04	2.856881469984769772e+00	-5.045870980892900981e+00
-8.570000000000000144e-04	2.860604119001705747e+00	-5.060775675658328865e+00
-8.568000000000000095e-04	2.853158820967833798e+00	-5.034692459818829846e+00
-8.566000000000000046e-04	2.864326768018641722e+00	-5.057049501966972116e+00
-8.563999999999999998e-04	2.875494715069449647e+00	-5.049597154584257730e+00
-8.561999999999999949e-04	2.871772066052513672e+00	-5.045870980892900981e+00
-8.559999999999999901e-04	2.875494715069449647e+00	-5.045870980892900981e+00
-8.557999999999999852e-04	2.860604119001705747e+00	-5.034692459818829846e+00
-8.555999999999999803e-04	2.860604119001705747e+00	-5.045870980892900981e+00
-8.553999999999999755e-04	2.879217364086385622e+00	-5.042144807201544232e+00
-8.551999999999999706e-04	2.864326768018641722e+00	-5.042144807201544232e+00
-8.549999999999999658e-04	2.860604119001705747e+00	-5.053323328275614479e+00
-8.547999999999999609e-04	2.890385311137193547e+00	-5.034692459818829846e+00
-8.545999999999999560e-04	2.856881469984769772e+00	-5.030966286127473097e+00
-8.543999999999999512e-04	2.875494715069449647e+00	-5.045870980892900981e+00
-8.541999999999999463e-04	2.882940013103321597e+00	-5.053323328275614479e+00
-8.539999999999999414e-04	2.868049417035577697e+00	-5.034692459818829846e+00
-8.537999999999999366e-04	2.890385311137193547e+00	-5.045870980892900981e+00
-8.535999999999999317e-04	2.894107960154129522e+00	-5.038418633510186595e+00
-8.533999999999999269e-04	2.886662662120257572e+00	-5.023513938744758711e+00
-8.531999999999999220e-04	2.875494715069449647e+00	-5.045870980892900981e+00
-8.529999999999999171e-04	2.868049417035577697e+00	-5.038418633510186595e+00
-8.527999999999999123e-04	2.868049417035577697e+00	-5.030966286127473097e+00
-8.525999999999999074e-04	2.890385311137193547e+00	-5.042144807201544232e+00
-8.524000000000000110e-04	2.879217364086385622e+00	-5.034692459818829846e+00
-8.522000000000000061e-04	2.875494715069449647e+00	-5.034692459818829846e+00
-8.520000000000000013e-04	2.897830609171065497e+00	-5.038418633510186595e+00
-8.517999999999999964e-04	2.905275907204937447e+00	-5.034692459818829846e+00
-8.515999999999999915e-04	2.901553258188001472e+00	-5.027240112436116348e+00
-8.513999999999999867e-04	2.897830609171065497e+00	-5.042144807201544232e+00
-8.511999999999999818e-04	2.901553258188001472e+00	-5.034692459818829846e+00
-8.509999999999999769e-04	2.879217364086385622e+00	-5.012335417670688464e+00
-8.507999999999999721e-04	2.901553258188001472e+00	-5.034692459818829846e+00
-8.505999999999999672e-04	2.897830609171065497e+00	-5.016061591362045213e+00
-8.503999999999999624e-04	2.897830609171065497e+00	-5.034692459818829846e+00
-8.501999999999999575e-04	2.886662662120257572e+00	-5.030966286127473097e+00
-8.499999999999999526e-04	2.901553258188001472e+00	-5.030966286127473097e+00
-8.497999999999999478e-04	2.897830609171065497e+00	-5.019787765053401962e+00
-8.495999999999999429e-04	2.894107960154129522e+00	-5.045870980892900981e+00
-8.493999999999999381e-04	2.912721205238809397e+00	-5.019787765053401962e+00
-8.491999999999999332e-04	2.908998556221873422e+00	-5.012335417670688464e+00
-8.489999999999999283e-04	2.912721205238809397e+00	-5.019787765053401962e+00
-8.487999999999999235e-04	2.897830609171065497e+00	-5.012335417670688464e+00
-8.485999999999999186e-04	2.908998556221873422e+00	-5.016061591362045213e+00
-8.483999999999999138e-04	2.905275907204937447e+00	-5.019787765053401962e+00
-8.481999999999999089e-04	2.912721205238809397e+00	-5.034692459818829846e+00
-8.480000000000000124e-04	2.897830609171065497e+00	-5.016061591362045213e+00
-8.478000000000000076e-04	2.912721205238809397e+00	-5.012335417670688464e+00
-8.476000000000000027e-04	2.912721205238809397e+00	-5.027240112436116348e+00
-8.473999999999999979e-04	2.905275907204937447e+00	-5.034692459818829846e+00
-8.471999999999999930e-04	2.912721205238809397e+00	-5.034692459818829846e+00
-8.469999999999999881e-04	2.920166503272681346e+00	-5.012335417670688464e+00
-8.467999999999999833e-04	2.908998556221873422e+00	-5.023513938744758711e+00
-8.465999999999999784e-04	2.916443854255745372e+00	-5.012335417670688464e+00
-8.463999999999999736e-04	2.920166503272681346e+00	-5.004883070287974078e+00
-8.461999999999999687e-04	2.897830609171065497e+00	-5.023513938744758711e+00
-8.459999999999999638e-04	2.908998556221873422e+00	-5.016061591362045213e+00
-8.457999999999999590e-04	2.908998556221873422e+00	-5.016061591362045213e+00
-8.455999999999999541e-04	2.920166503272681346e+00	-5.004883070287974078e+00
-8.453999999999999493e-04	2.908998556221873422e+00	-5.019787765053401962e+00
-8.451999999999999444e-04	2.927611801306553296e+00	-5.004883070287974078e+00
-8.449999999999999395e-04	2.912721205238809397e+00	-5.016061591362045213e+00
-8.447999999999999347e-04	2.927611801306553296e+00	-5.012335417670688464e+00
-8.445999999999999298e-04	2.923889152289617321e+00	-5.008609243979330827e+00
-8.443999999999999249e-04	2.912721205238809397e+00	-5.004883070287974078e+00
-8.441999999999999201e-04	2.923889152289617321e+00	-5.004883070287974078e+00
-8.439999999999999152e-04	2.920166503272681346e+00	-5.004883070287974078e+00
-8.437999999999999104e-04	2.923889152289617321e+00	-5.008609243979330827e+00
-8.436000000000000139e-04	2.931334450323489271e+00	-5.027240112436116348e+00
-8.434000000000000091e-04	2.949947695408169146e+00	-5.030966286127473097e+00
-8.432000000000000042e-04	2.927611801306553296e+00	-5.004883070287974078e+00
-8.429999999999999993e-04	2.920166503272681346e+00	-4.993704549213902943e+00
-8.427999999999999945e-04	2.916443854255745372e+00	-5.004883070287974078e+00
-8.425999999999999896e-04	2.935057099340425246e+00	-5.004883070287974078e+00
-8.423999999999999847e-04	2.942502397374297196e+00	-5.008609243979330827e+00
-8.421999999999999799e-04	2.927611801306553296e+00	-5.001156896596617329e+00
-8.419999999999999750e-04	2.923889152289617321e+00	-5.012335417670688464e+00
-8.417999999999999702e-04	2.935057099340425246e+00	-5.004883070287974078e+00
-8.415999999999999653e-04	2.923889152289617321e+00	-5.019787765053401962e+00
-8.413999999999999604e-04	2.931334450323489271e+00	-5.001156896596617329e+00
-8.411999999999999556e-04	2.916443854255745372e+00	-5.004883070287974078e+00
-8.409999999999999507e-04	2.938779748357361221e+00	-4.993704549213902943e+00
-8.407999999999999459e-04	2.931334450323489271e+00	-5.008609243979330827e+00
-8.405999999999999410e-04	2.927611801306553296e+00	-5.008609243979330827e+00
-8.403999999999999361e-04	2.938779748357361221e+00	-5.001156896596617329e+00
-8.401999999999999313e-04	2.938779748357361221e+00	-5.004883070287974078e+00
-8.399999999999999264e-04	2.927611801306553296e+00	-5.004883070287974078e+00
-8.397999999999999216e-04	2.946225046391233171e+00	-5.004883070287974078e+00
-8.395999999999999167e-04	2.949947695408169146e+00	-4.997430722905260581e+00
-8.393999999999999118e-04	2.938779748357361221e+00	-4.989978375522546195e+00
-8.392000000000000154e-04	2.938779748357361221e+00	-4.997430722905260581e+00
-8.390000000000000105e-04	2.935057099340425246e+00	-4.997430722905260581e+00
-8.388000000000000057e-04	2.931334450323489271e+00	-4.989978375522546195e+00
-8.386000000000000008e-04	2.935057099340425246e+00	-4.971347507065761562e+00
-8.383999999999999959e-04	2.935057099340425246e+00	-4.993704549213902943e+00
-8.381999999999999911e-04	2.946225046391233171e+00	-5.008609243979330827e+00
-8.379999999999999862e-04	2.957392993442041096e+00	-5.004883070287974078e+00
-8.377999999999999814e-04	2.938779748357361221e+00	-4.986252201831189446e+00
-8.375999999999999765e-04	2.946225046391233171e+00	-5.001156896596617329e+00
-8.373999999999999716e-04	2.938779748357361221e+00	-5.001156896596617329e+00
-8.371999999999999668e-04	2.927611801306553296e+00	-4.993704549213902943e+00
-8.369999999999999619e-04	2.964838291475913046e+00	-5.001156896596617329e+00
-8.367999999999999571e-04	2.953670344425105121e+00	-4.997430722905260581e+00
-8.365999999999999522e-04	2.957392993442041096e+00	-4.978799854448475948e+00
-8.363999999999999473e-04	2.968560940492849021e+00	-4.989978375522546195e+00
-8.361999999999999425e-04	2.931334450323489271e+00	-4.982526028139832697e+00
-8.359999999999999376e-04	2.935057099340425246e+00	-4.993704549213902943e+00
-8.357999999999999327e-04	2.957392993442041096e+00	-4.986252201831189446e+00
-8.355999999999999279e-04	2.946225046391233171e+00	-4.986252201831189446e+00
-8.353999999999999230e-04	2.953670344425105121e+00	-4.997430722905260581e+00
-8.351999999999999182e-04	2.942502397374297196e+00	-5.004883070287974078e+00
-8.349999999999999133e-04	2.946225046391233171e+00	-5.008609243979330827e+00
-8.347999999999999084e-04	2.942502397374297196e+00	-5.008609243979330827e+00
-8.346000000000000120e-04	2.935057099340425246e+00	-4.989978375522546195e+00
-8.344000000000000071e-04	2.938779748357361221e+00	-4.982526028139832697e+00
-8.342000000000000023e-04	2.953670344425105121e+00	-4.993704549213902943e+00
-8.339999999999999974e-04	2.935057099340425246e+00	-4.989978375522546195e+00
-8.337999999999999926e-04	2.968560940492849021e+00	-4.986252201831189446e+00
-8.335999999999999877e-04	2.957392993442041096e+00	-4.997430722905260581e+00
-8.333999999999999828e-04	2.957392993442041096e+00	-4.993704549213902943e+00
-8.331999999999999780e-04	2.961115642458977071e+00	-5.004883070287974078e+00
-8.329999999999999731e-04	2.972283589509784996e+00	-4.986252201831189446e+00
-8.327999999999999682e-04	2.964838291475913046e+00	-5.001156896596617329e+00
-8.325999999999999634e-04	2.968560940492849021e+00	-4.971347507065761562e+00
-8.323999999999999585e-04	2.938779748357361221e+00	-4.975073680757118311e+00
-8.321999999999999537e-04	2.957392993442041096e+00	-4.978799854448475948e+00
-8.319999999999999488e-04	2.961115642458977071e+00	-4.975073680757118311e+00
-8.317999999999999439e-04	2.961115642458977071e+00	-4.978799854448475948e+00
-8.315999999999999391e-04	2.946225046391233171e+00	-4.971347507065761562e+00
-8.313999999999999342e-04	2.964838291475913046e+00	-4.986252201831189446e+00
-8.311999999999999294e-04	2.964838291475913046e+00	-4.993704549213902943e+00
-8.309999999999999245e-04	2.968560940492849021e+00	-4.975073680757118311e+00
-8.307999999999999196e-04	2.983451536560592920e+00	-4.986252201831189446e+00
-8.305999999999999148e-04	2.964838291475913046e+00	-4.978799854448475948e+00
-8.303999999999999099e-04	2.961115642458977071e+00	-4.971347507065761562e+00
-8.302000000000000135e-04	2.953670344425105121e+00	-4.986252201831189446e+00
-8.300000000000000086e-04	2.961115642458977071e+00	-4.986252201831189446e+00
-8.298000000000000037e-04	2.972283589509784996e+00	-4.978799854448475948e+00
-8.295999999999999989e-04	2.957392993442041096e+00	-4.993704549213902943e+00
-8.293999999999999940e-04	2.976006238526720971e+00	-5.001156896596617329e+00
-8.291999999999999892e-04	2.957392993442041096e+00	-4.982526028139832697e+00
-8.289999999999999843e-04	2.983451536560592920e+00	-4.997430722905260581e+00
-8.287999999999999794e-04	2.968560940492849021e+00	-4.978799854448475948e+00
-8.285999999999999746e-04	2.976006238526720971e+00	-4.989978375522546195e+00
-8.283999999999999697e-04	2.972283589509784996e+00	-4.989978375522546195e+00
-8.281999999999999649e-04	2.961115642458977071e+00	-4.982526028139832697e+00
-8.279999999999999600e-04	2.979728887543656946e+00	-4.975073680757118311e+00
-8.277999999999999551e-04	2.979728887543656946e+00	-4.982526028139832697e+00
-8.275999999999999503e-04	2.964838291475913046e+00	-4.978799854448475948e+00
-8.273999999999999454e-04	2.968560940492849021e+00	-4.982526028139832697e+00
-8.271999999999999405e-04	2.961115642458977071e+00	-5.008609243979330827e+00
-8.269999999999999357e-04	2.964838291475913046e+00	-4.993704549213902943e+00
-8.267999999999999308e-04	2.976006238526720971e+00	-4.989978375522546195e+00
-8.265999999999999260e-04	2.961115642458977071e+00	-4.975073680757118311e+00
-8.263999999999999211e-04	2.957392993442041096e+00	-4.989978375522546195e+00
-8.261999999999999162e-04	2.968560940492849021e+00	-4.963895159683048064e+00
-8.259999999999999114e-04	2.972283589509784996e+00	-5.001156896596617329e+00
-8.258000000000000149e-04	2.961115642458977071e+00	-4.982526028139832697e+00
-8.256000000000000101e-04	2.968560940492849021e+00	-4.971347507065761562e+00
-8.254000000000000052e-04	2.976006238526720971e+00	-4.978799854448475948e+00
-8.252000000000000004e-04	2.983451536560592920e+00	-4.967621333374404813e+00
-8.249999999999999955e-04	2.964838291475913046e+00	-4.967621333374404813e+00
-8.247999999999999906e-04	2.957392993442041096e+00	-4.982526028139832697e+00
-8.245999999999999858e-04	2.968560940492849021e+00	-4.975073680757118311e+00
-8.243999999999999809e-04	2.976006238526720971e+00	-4.967621333374404813e+00
-8.241999999999999760e-04	2.964838291475913046e+00	-4.978799854448475948e+00
-8.239999999999999712e-04	2.972283589509784996e+00	-4.975073680757118311e+00
-8.237999999999999663e-04	2.979728887543656946e+00	-4.993704549213902943e+00
-8.235999999999999615e-04	2.968560940492849021e+00	-4.986252201831189446e+00
-8.233999999999999566e-04	2.983451536560592920e+00	-4.960168985991690427e+00
-8.231999999999999517e-04	2.968560940492849021e+00	-4.967621333374404813e+00
-8.229999999999999469e-04	2.979728887543656946e+00	-4.971347507065761562e+00
-8.227999999999999420e-04	2.979728887543656946e+00	-4.978799854448475948e+00
-8.225999999999999372e-04	2.968560940492849021e+00	-4.989978375522546195e+00
-8.223999999999999323e-04	2.968560940492849021e+00	-4.986252201831189446e+00
-8.221999999999999274e-04	2.979728887543656946e+00	-4.982526028139832697e+00
-8.219999999999999226e-04	2.979728887543656946e+00	-4.989978375522546195e+00
-8.217999999999999177e-04	2.976006238526720971e+00	-4.989978375522546195e+00
-8.215999999999999128e-04	2.987174185577528895e+00	-4.982526028139832697e+00
-8.214000000000000164e-04	2.987174185577528895e+00	-4.960168985991690427e+00
-8.212000000000000115e-04	2.979728887543656946e+00	-4.967621333374404813e+00
-8.210000000000000067e-04	2.964838291475913046e+00	-4.967621333374404813e+00
-8.208000000000000018e-04	2.976006238526720971e+00	-4.975073680757118311e+00
-8.205999999999999970e-04	2.998342132628336820e+00	-4.975073680757118311e+00
-8.203999999999999921e-04	2.972283589509784996e+00	-4.963895159683048064e+00
-8.201999999999999872e-04	2.987174185577528895e+00	-4.975073680757118311e+00
-8.199999999999999824e-04	2.961115642458977071e+00	-4.967621333374404813e+00
-8.197999999999999775e-04	2.972283589509784996e+00	-4.989978375522546195e+00
-8.195999999999999727e-04	2.961115642458977071e+00	-4.975073680757118311e+00
-8.193999999999999678e-04	2.987174185577528895e+00	-4.975073680757118311e+00
-8.191999999999999629e-04	2.972283589509784996e+00	-4.963895159683048064e+00
-8.189999999999999581e-04	2.983451536560592920e+00	-4.956442812300333678e+00
-8.187999999999999532e-04	2.972283589509784996e+00	-4.982526028139832697e+00
-8.185999999999999483e-04	2.983451536560592920e+00	-4.986252201831189446e+00
-8.183999999999999435e-04	2.968560940492849021e+00	-4.963895159683048064e+00
-8.181999999999999386e-04	2.987174185577528895e+00	-4.956442812300333678e+00
-8.179999999999999338e-04	2.972283589509784996e+00	-4.978799854448475948e+00
-8.177999999999999289e-04	2.987174185577528895e+00	-4.986252201831189446e+00
-8.175999999999999240e-04	2.994619483611400845e+00	-4.975073680757118311e+00
-8.173999999999999192e-04	3.002064781645272795e+00	-4.982526028139832697e+00
-8.171999999999999143e-04	2.994619483611400845e+00	-4.975073680757118311e+00
-8.169999999999999095e-04	2.998342132628336820e+00	-4.975073680757118311e+00
-8.168000000000000130e-04	2.998342132628336820e+00	-4.986252201831189446e+00
-8.166000000000000082e-04	2.990896834594464870e+00	-4.967621333374404813e+00
-8.164000000000000033e-04	2.987174185577528895e+00	-4.975073680757118311e+00
-8.161999999999999984e-04	2.979728887543656946e+00	-4.960168985991690427e+00
-8.159999999999999936e-04	2.990896834594464870e+00	-4.982526028139832697e+00
-8.157999999999999887e-04	2.979728887543656946e+00	-4.975073680757118311e+00
-8.155999999999999838e-04	2.976006238526720971e+00	-4.982526028139832697e+00
-8.153999999999999790e-04	2.994619483611400845e+00	-4.978799854448475948e+00
-8.151999999999999741e-04	3.005787430662208770e+00	-4.978799854448475948e+00
-8.149999999999999693e-04	2.976006238526720971e+00	-4.978799854448475948e+00
-8.147999999999999644e-04	2.972283589509784996e+00	-4.963895159683048064e+00
-8.145999999999999595e-04	2.964838291475913046e+00	-4.960168985991690427e+00
-8.143999999999999547e-04	2.972283589509784996e+00	-4.971347507065761562e+00
-8.141999999999999498e-04	2.972283589509784996e+00	-4.986252201831189446e+00
-8.139999999999999450e-04	2.990896834594464870e+00	-4.975073680757118311e+00
-8.137999999999999401e-04	2.979728887543656946e+00	-4.945264291226262543e+00
-8.135999999999999352e-04	2.972283589509784996e+00	-4.963895159683048064e+00
-8.133999999999999304e-04	2.987174185577528895e+00	-4.967621333374404813e+00
-8.131999999999999255e-04	2.994619483611400845e+00	-4.971347507065761562e+00
-8.129999999999999206e-04	2.979728887543656946e+00	-4.975073680757118311e+00
-8.127999999999999158e-04	2.983451536560592920e+00	-4.975073680757118311e+00
-8.125999999999999109e-04	2.990896834594464870e+00	-4.975073680757118311e+00
-8.124000000000000145e-04	2.998342132628336820e+00	-4.963895159683048064e+00
-8.122000000000000096e-04	3.005787430662208770e+00	-4.963895159683048064e+00
-8.120000000000000048e-04	2.998342132628336820e+00	-4.963895159683048064e+00
-8.117999999999999999e-04	2.987174185577528895e+00	-4.971347507065761562e+00
-8.115999999999999950e-04	2.994619483611400845e+00	-4.975073680757118311e+00
-8.113999999999999902e-04	2.987174185577528895e+00	-4.975073680757118311e+00
-8.111999999999999853e-04	2.987174185577528895e+00	-4.963895159683048064e+00
-8.109999999999999805e-04	2.983451536560592920e+00	-4.975073680757118311e+00
-8.107999999999999756e-04	2.994619483611400845e+00	-4.967621333374404813e+00
-8.105999999999999707e-04	2.976006238526720971e+00	-4.971347507065761562e+00
-8.103999999999999659e-04	2.983451536560592920e+00	-4.960168985991690427e+00
-8.101999999999999610e-04	2.968560940492849021e+00	-4.971347507065761562e+00
-8.099999999999999561e-04	2.994619483611400845e+00	-4.982526028139832697e+00
-8.097999999999999513e-04	2.987174185577528895e+00	-4.967621333374404813e+00
-8.095999999999999464e-04	2.994619483611400845e+00	-4.971347507065761562e+00
-8.093999999999999416e-04	2.998342132628336820e+00	-4.963895159683048064e+00
-8.091999999999999367e-04	2.998342132628336820e+00	-4.963895159683048064e+00
-8.089999999999999318e-04	2.998342132628336820e+00	-4.967621333374404813e+00
-8.087999999999999270e-04	2.994619483611400845e+00	-4.978799854448475948e+00
-8.085999999999999221e-04	2.961115642458977071e+00	-4.967621333374404813e+00
-8.083999999999999173e-04	2.964838291475913046e+00	-4.982526028139832697e+00
-8.081999999999999124e-04	2.972283589509784996e+00	-4.971347507065761562e+00
-8.080000000000000160e-04	2.990896834594464870e+00	-4.975073680757118311e+00
-8.078000000000000111e-04	2.994619483611400845e+00	-4.975073680757118311e+00
-8.076000000000000062e-04	2.994619483611400845e+00	-4.963895159683048064e+00
-8.074000000000000014e-04	2.983451536560592920e+00	-4.982526028139832697e+00
-8.071999999999999965e-04	2.983451536560592920e+00	-4.982526028139832697e+00
-8.069999999999999916e-04	2.987174185577528895e+00	-4.978799854448475948e+00
-8.067999999999999868e-04	2.976006238526720971e+00	-4.967621333374404813e+00
-8.065999999999999819e-04	2.990896834594464870e+00	-4.967621333374404813e+00
-8.063999999999999771e-04	2.994619483611400845e+00	-4.960168985991690427e+00
-8.061999999999999722e-04	2.990896834594464870e+00	-4.967621333374404813e+00
-8.059999999999999673e-04	2.990896834594464870e+00	-4.967621333374404813e+00
-8.057999999999999625e-04	2.972283589509784996e+00	-4.963895159683048064e+00
-8.055999999999999576e-04	2.979728887543656946e+00	-4.956442812300333678e+00
-8.053999999999999528e-04	2.972283589509784996e+00	-4.956442812300333678e+00
-8.051999999999999479e-04	2.983451536560592920e+00	-4.960168985991690427e+00
-8.049999999999999430e-04	2.972283589509784996e+00	-4.952716638608976929e+00
-8.047999999999999382e-04	2.983451536560592920e+00	-4.956442812300333678e+00
-8.045999999999999333e-04	2.987174185577528895e+00	-4.975073680757118311e+00
-8.043999999999999284e-04	2.979728887543656946e+00	-4.937811943843549045e+00
-8.041999999999999236e-04	2.983451536560592920e+00	-4.967621333374404813e+00
-8.039999999999999187e-04	2.983451536560592920e+00	-4.960168985991690427e+00
-8.037999999999999139e-04	2.979728887543656946e+00	-4.956442812300333678e+00
-8.036000000000000174e-04	2.987174185577528895e+00	-4.963895159683048064e+00
-8.034000000000000126e-04	2.972283589509784996e+00	-4.971347507065761562e+00
-8.032000000000000077e-04	2.972283589509784996e+00	-4.952716638608976929e+00
-8.030000000000000028e-04	2.968560940492849021e+00	-4.967621333374404813e+00
-8.027999999999999980e-04	2.972283589509784996e+00	-4.952716638608976929e+00
-8.025999999999999931e-04	2.968560940492849021e+00	-4.960168985991690427e+00
-8.023999999999999883e-04	2.983451536560592920e+00	-4.952716638608976929e+00
-8.021999999999999834e-04	2.976006238526720971e+00	-4.960168985991690427e+00
-8.019999999999999785e-04	2.987174185577528895e+00	-4.956442812300333678e+00
-8.017999999999999737e-04	2.987174185577528895e+00	-4.956442812300333678e+00
-8.015999999999999688e-04	2.976006238526720971e+00	-4.960168985991690427e+00
-8.013999999999999639e-04	2.972283589509784996e+00	-4.971347507065761562e+00
-8.011999999999999591e-04	2.979728887543656946e+00	-4.945264291226262543e+00
-8.009999999999999542e-04	2.987174185577528895e+00	-4.960168985991690427e+00
-8.007999999999999494e-04	2.968560940492849021e+00	-4.956442812300333678e+00
-8.005999999999999445e-04	2.994619483611400845e+00	-4.963895159683048064e+00
-8.003999999999999396e-04	2.979728887543656946e+00	-4.952716638608976929e+00
-8.001999999999999348e-04	2.968560940492849021e+00	-4.960168985991690427e+00
-7.999999999999999299e-04	2.983451536560592920e+00	-4.967621333374404813e+00
-7.997999999999999251e-04	2.990896834594464870e+00	-4.967621333374404813e+00
-7.995999999999999202e-04	2.979728887543656946e+00	-4.967621333374404813e+00
-7.993999999999999153e-04	2.987174185577528895e+00	-4.960168985991690427e+00
-7.991999999999999105e-04	2.972283589509784996e+00	-4.971347507065761562e+00
-7.990000000000000140e-04	2.976006238526720971e+00	-4.971347507065761562e+00
-7.988000000000000092e-04	2.979728887543656946e+00	-4.967621333374404813e+00
-7.986000000000000043e-04	2.972283589509784996e+00	-4.982526028139832697e+00
-7.983999999999999994e-04	2.972283589509784996e+00	-4.975073680757118311e+00
-7.981999999999999946e-04	2.983451536560592920e+00	-4.956442812300333678e+00
-7.979999999999999897e-04	2.998342132628336820e+00	-4.967621333374404813e+00
-7.977999999999999849e-04	2.990896834594464870e+00	-4.956442812300333678e+00
